                  epoch,         train/box_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),           val/box_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    304,                 1.1954,                0.72227,                 1.0961,                0.92356,                0.85685,                0.93181,                0.65782,                 1.0494,                0.62846,                 1.0327,              0.0025255,              0.0025255,              0.0025255
                    305,                 1.1981,                0.72684,                 1.1057,                0.92221,                0.85913,                0.93241,                0.65639,                  1.048,                0.62874,                 1.0322,              0.0025008,              0.0025008,              0.0025008
                    306,                 1.1769,                 0.7154,                 1.0923,                0.93006,                0.85476,                0.93304,                0.65822,                 1.0456,                0.62635,                 1.0319,               0.002476,               0.002476,               0.002476
                    307,                 1.1879,                0.72366,                 1.0968,                0.93449,                0.85359,                0.93396,                0.65697,                 1.0453,                0.62605,                 1.0326,              0.0024513,              0.0024513,              0.0024513
                    308,                 1.1901,                 0.7175,                 1.0931,                0.93597,                0.85066,                0.93302,                0.65686,                 1.0451,                 0.6263,                 1.0314,              0.0024265,              0.0024265,              0.0024265
                    309,                 1.1855,                0.72108,                 1.0934,                0.94097,                0.85121,                0.93523,                0.65622,                 1.0442,                0.62298,                 1.0301,              0.0024018,              0.0024018,              0.0024018
                    310,                 1.1923,                 0.7143,                 1.1007,                0.93833,                0.85427,                0.93351,                0.65936,                 1.0448,                0.62343,                 1.0303,               0.002377,               0.002377,               0.002377
                    311,                 1.1836,                0.71127,                 1.0947,                0.93439,                0.85338,                0.93195,                0.65901,                 1.0411,                0.62298,                 1.0308,              0.0023523,              0.0023523,              0.0023523
                    312,                 1.1712,                0.70778,                 1.0849,                0.93234,                0.85163,                0.93222,                0.65587,                 1.0419,                0.62246,                 1.0316,              0.0023275,              0.0023275,              0.0023275
                    313,                 1.1732,                0.71082,                  1.088,                0.92795,                0.85331,                0.93205,                0.65815,                 1.0418,                0.62309,                  1.031,              0.0023028,              0.0023028,              0.0023028
                    314,                   1.19,                0.72372,                 1.0889,                0.93265,                0.85498,                0.93458,                0.66039,                 1.0415,                0.62019,                 1.0309,               0.002278,               0.002278,               0.002278
                    315,                 1.1722,                0.70793,                 1.0848,                 0.9312,                 0.8595,                0.93386,                0.65959,                  1.039,                0.62094,                 1.0299,              0.0022533,              0.0022533,              0.0022533
                    316,                 1.1718,                0.71477,                 1.0929,                 0.9317,                0.85576,                0.93485,                0.66082,                 1.0355,                0.61811,                 1.0299,              0.0022285,              0.0022285,              0.0022285
                    317,                 1.1847,                0.71534,                 1.0885,                0.93635,                0.85447,                0.93502,                0.65987,                 1.0354,                0.61795,                 1.0284,              0.0022038,              0.0022038,              0.0022038
                    318,                 1.1734,                0.71454,                 1.0857,                0.93444,                0.85376,                0.93588,                0.66045,                 1.0352,                0.61953,                 1.0289,               0.002179,               0.002179,               0.002179
                    319,                  1.166,                 0.7074,                 1.0805,                0.93295,                0.85892,                0.93507,                0.66064,                 1.0333,                0.61667,                 1.0288,              0.0021543,              0.0021543,              0.0021543
                    320,                 1.1712,                0.70996,                 1.0894,                0.93575,                0.85878,                0.93553,                  0.661,                 1.0332,                0.61614,                 1.0277,              0.0021295,              0.0021295,              0.0021295
                    321,                 1.1584,                0.70414,                 1.0817,                0.93789,                0.85492,                0.93734,                0.66247,                 1.0317,                0.61562,                 1.0267,              0.0021048,              0.0021048,              0.0021048
                    322,                 1.1636,                0.70375,                 1.0871,                0.93489,                 0.8581,                0.93764,                0.66212,                 1.0332,                0.61718,                 1.0271,                0.00208,                0.00208,                0.00208
                    323,                 1.1543,                0.70126,                  1.081,                0.94018,                0.85234,                0.93525,                0.66205,                 1.0328,                0.61534,                 1.0274,              0.0020553,              0.0020553,              0.0020553
                    324,                 1.1655,                0.70318,                 1.0822,                0.94008,                0.86065,                0.93631,                0.66379,                 1.0293,                0.61467,                 1.0275,              0.0020305,              0.0020305,              0.0020305
                    325,                 1.1533,                0.69521,                 1.0767,                 0.9393,                0.85655,                0.93686,                0.66331,                 1.0292,                0.61474,                 1.0265,              0.0020058,              0.0020058,              0.0020058
                    326,                 1.1512,                0.69699,                 1.0735,                0.94322,                0.84821,                0.93466,                0.66261,                 1.0286,                 0.6138,                 1.0249,               0.001981,               0.001981,               0.001981
                    327,                 1.1585,                0.69893,                 1.0791,                0.94533,                0.85415,                0.93775,                0.66127,                 1.0288,                 0.6117,                  1.025,              0.0019563,              0.0019563,              0.0019563
                    328,                 1.1527,                0.70079,                 1.0811,                0.95119,                0.85286,                0.93829,                0.66348,                 1.0266,                0.61028,                 1.0238,              0.0019315,              0.0019315,              0.0019315
                    329,                 1.1363,                0.69008,                 1.0669,                0.94432,                0.85296,                0.93724,                0.66256,                 1.0252,                0.61107,                 1.0233,              0.0019068,              0.0019068,              0.0019068
                    330,                 1.1605,                0.70007,                 1.0831,                  0.943,                0.85271,                 0.9361,                0.66416,                 1.0219,                0.61025,                 1.0222,               0.001882,               0.001882,               0.001882
                    331,                 1.1351,                0.68923,                 1.0804,                0.94136,                0.85002,                0.93706,                0.66285,                  1.019,                 0.6095,                 1.0213,              0.0018572,              0.0018572,              0.0018572
                    332,                 1.1557,                0.69848,                 1.0856,                0.93585,                0.85818,                0.93776,                0.66313,                 1.0233,                0.60823,                 1.0216,              0.0018325,              0.0018325,              0.0018325
                    333,                 1.1508,                 0.6908,                 1.0739,                 0.9315,                0.86085,                0.93866,                0.66542,                 1.0237,                0.60751,                 1.0219,              0.0018077,              0.0018077,              0.0018077
                    334,                 1.1464,                0.69658,                  1.076,                0.94188,                0.86001,                0.93908,                0.66762,                 1.0193,                0.60758,                 1.0201,               0.001783,               0.001783,               0.001783
                    335,                 1.1418,                 0.6919,                 1.0668,                0.94014,                0.85885,                0.93814,                0.66818,                 1.0186,                0.60668,                 1.0197,              0.0017582,              0.0017582,              0.0017582
                    336,                 1.1353,                0.68801,                 1.0679,                0.93948,                0.85702,                0.93818,                0.66661,                 1.0146,                0.60503,                 1.0186,              0.0017335,              0.0017335,              0.0017335
                    337,                   1.15,                0.69419,                  1.075,                 0.9337,                0.86487,                0.93922,                0.66799,                 1.0159,                0.60437,                 1.0192,              0.0017087,              0.0017087,              0.0017087
                    338,                 1.1377,                0.68811,                   1.07,                0.93915,                0.86034,                0.93867,                0.66718,                 1.0186,                0.60693,                 1.0198,               0.001684,               0.001684,               0.001684
                    339,                 1.1323,                0.68453,                 1.0675,                0.93514,                0.86158,                0.93976,                0.66885,                 1.0201,                0.60715,                 1.0195,              0.0016592,              0.0016592,              0.0016592
                    340,                  1.143,                  0.691,                  1.072,                0.93824,                0.85948,                0.94081,                0.66971,                 1.0162,                0.60492,                 1.0189,              0.0016345,              0.0016345,              0.0016345
                    341,                 1.1463,                0.69344,                 1.0743,                0.93355,                0.86187,                0.94082,                 0.6691,                 1.0182,                0.60614,                 1.0201,              0.0016097,              0.0016097,              0.0016097
                    342,                 1.1293,                0.68544,                 1.0646,                 0.9422,                0.86105,                0.94137,                0.67158,                 1.0158,                0.60553,                 1.0192,               0.001585,               0.001585,               0.001585
                    343,                  1.129,                0.68693,                 1.0662,                0.94105,                0.86337,                0.94106,                0.67034,                 1.0171,                 0.6046,                 1.0189,              0.0015602,              0.0015602,              0.0015602
                    344,                 1.1305,                0.68487,                 1.0708,                0.94341,                0.86093,                0.94114,                0.67149,                 1.0148,                0.60441,                 1.0177,              0.0015355,              0.0015355,              0.0015355
                    345,                 1.1223,                0.67883,                 1.0667,                0.94441,                0.85873,                0.93965,                0.67056,                 1.0145,                 0.6041,                 1.0174,              0.0015107,              0.0015107,              0.0015107
                    346,                 1.1268,                0.68452,                 1.0672,                0.93855,                0.86571,                0.94033,                0.67072,                 1.0146,                0.60454,                  1.018,               0.001486,               0.001486,               0.001486
                    347,                 1.1259,                0.68261,                 1.0669,                 0.9456,                0.86046,                0.94028,                0.67119,                 1.0128,                0.60099,                 1.0176,              0.0014612,              0.0014612,              0.0014612
                    348,                 1.1363,                0.68701,                 1.0628,                0.94279,                0.86496,                0.94079,                0.67034,                 1.0102,                0.60246,                  1.016,              0.0014365,              0.0014365,              0.0014365
                    349,                 1.1236,                0.68021,                 1.0677,                  0.944,                0.86346,                0.94186,                0.67216,                 1.0124,                0.60248,                 1.0172,              0.0014117,              0.0014117,              0.0014117
                    350,                 1.1194,                0.68115,                 1.0682,                0.93975,                0.86514,                0.94009,                0.67342,                 1.0086,                0.60087,                 1.0158,               0.001387,               0.001387,               0.001387
                    351,                 1.1305,                0.68643,                 1.0701,                0.93673,                0.86649,                0.94166,                0.67216,                 1.0071,                0.59998,                 1.0153,              0.0013622,              0.0013622,              0.0013622
                    352,                 1.1117,                0.67888,                 1.0636,                0.93682,                 0.8679,                0.94151,                0.67267,                 1.0088,                0.59974,                  1.016,              0.0013375,              0.0013375,              0.0013375
                    353,                 1.1135,                0.67364,                 1.0629,                0.94077,                0.86625,                0.94215,                0.67404,                 1.0094,                0.59999,                  1.016,              0.0013128,              0.0013128,              0.0013128
                    354,                 1.1151,                0.67043,                 1.0662,                0.94185,                0.86581,                0.94335,                0.67365,                 1.0068,                0.59863,                 1.0145,               0.001288,               0.001288,               0.001288
                    355,                 1.1169,                0.68092,                 1.0747,                 0.9419,                0.86539,                0.94343,                0.67179,                 1.0075,                 0.5982,                 1.0148,              0.0012633,              0.0012633,              0.0012633
                    356,                 1.1179,                0.67696,                 1.0681,                0.94874,                0.86586,                0.94503,                0.67103,                 1.0075,                0.59881,                  1.014,              0.0012385,              0.0012385,              0.0012385
                    357,                 1.1143,                 0.6752,                 1.0612,                0.94767,                0.86593,                 0.9437,                0.67145,                  1.006,                0.59757,                 1.0134,              0.0012138,              0.0012138,              0.0012138
                    358,                 1.1033,                0.67373,                 1.0597,                 0.9471,                0.86697,                0.94463,                0.67314,                 1.0041,                0.59676,                 1.0132,               0.001189,               0.001189,               0.001189
                    359,                 1.1055,                0.67504,                 1.0554,                0.94855,                0.86074,                0.94402,                0.67408,                 1.0024,                0.59667,                 1.0127,              0.0011643,              0.0011643,              0.0011643
                    360,                 1.1012,                0.67571,                 1.0521,                0.94855,                0.85962,                0.94261,                0.67379,                 1.0012,                0.59657,                 1.0121,              0.0011395,              0.0011395,              0.0011395
                    361,                 1.1011,                0.66712,                 1.0592,                0.94593,                0.86489,                0.94181,                0.67436,                 1.0008,                0.59491,                 1.0114,              0.0011148,              0.0011148,              0.0011148
                    362,                 1.0937,                0.65938,                 1.0529,                0.94331,                0.86658,                0.94199,                0.67312,                 1.0006,                0.59456,                 1.0109,                0.00109,                0.00109,                0.00109
                    363,                 1.0996,                0.66628,                 1.0573,                0.94214,                0.86756,                0.94039,                0.67171,                 1.0037,                0.59573,                 1.0111,              0.0010653,              0.0010653,              0.0010653
                    364,                 1.0964,                0.66677,                 1.0575,                0.94942,                0.86537,                0.94363,                0.67356,                 1.0026,                0.59534,                 1.0106,              0.0010405,              0.0010405,              0.0010405
                    365,                 1.1072,                0.67131,                 1.0662,                 0.9449,                0.86743,                0.94282,                0.67315,                 1.0036,                0.59524,                 1.0107,              0.0010158,              0.0010158,              0.0010158
                    366,                 1.0984,                0.66738,                 1.0503,                0.94657,                0.86931,                0.94291,                0.67343,                 1.0009,                0.59457,                 1.0101,               0.000991,               0.000991,               0.000991
                    367,                 1.0962,                0.66845,                 1.0571,                0.94687,                0.87062,                0.94175,                0.67457,                 0.9997,                0.59399,                 1.0095,             0.00096625,             0.00096625,             0.00096625
                    368,                 1.1087,                0.67686,                 1.0626,                0.94232,                0.86656,                  0.942,                0.67505,                0.99917,                0.59399,                  1.009,              0.0009415,              0.0009415,              0.0009415
                    369,                 1.0857,                0.66056,                  1.049,                0.94553,                0.86553,                0.94301,                 0.6749,                0.99746,                 0.5925,                  1.009,             0.00091675,             0.00091675,             0.00091675
                    370,                 1.0837,                0.66046,                 1.0515,                0.94635,                0.86565,                0.94515,                0.67559,                0.99524,                0.59207,                 1.0084,               0.000892,               0.000892,               0.000892
                    371,                 1.1008,                0.67101,                 1.0527,                0.94518,                0.86544,                0.94311,                0.67574,                0.99382,                 0.5929,                 1.0081,             0.00086725,             0.00086725,             0.00086725
                    372,                 1.0866,                0.66338,                 1.0493,                0.94707,                0.86429,                0.94249,                 0.6753,                0.99501,                0.59212,                 1.0086,              0.0008425,              0.0008425,              0.0008425
                    373,                 1.0993,                0.66962,                 1.0508,                0.94264,                0.86296,                0.94212,                0.67873,                0.99431,                0.59132,                 1.0087,             0.00081775,             0.00081775,             0.00081775
                    374,                  1.086,                0.66481,                 1.0515,                0.94674,                0.86695,                0.94329,                0.67987,                0.99236,                0.58944,                 1.0084,               0.000793,               0.000793,               0.000793
                    375,                 1.0764,                0.65987,                  1.049,                0.95064,                0.86525,                0.94429,                 0.6777,                0.99254,                0.58866,                 1.0087,             0.00076825,             0.00076825,             0.00076825
                    376,                 1.0883,                0.66185,                 1.0502,                0.95562,                 0.8634,                0.94593,                0.67859,                0.99282,                0.58789,                 1.0083,              0.0007435,              0.0007435,              0.0007435
                    377,                  1.088,                0.66034,                 1.0492,                0.95296,                0.86415,                0.94559,                0.67785,                0.99242,                0.58767,                 1.0082,             0.00071875,             0.00071875,             0.00071875
                    378,                 1.0764,                0.65587,                  1.047,                0.95611,                0.86309,                0.94615,                0.67853,                0.99301,                0.58816,                  1.008,               0.000694,               0.000694,               0.000694
                    379,                   1.09,                0.66579,                 1.0546,                0.95681,                0.86268,                0.94594,                0.67924,                0.99284,                0.58851,                 1.0082,             0.00066925,             0.00066925,             0.00066925
                    380,                 1.0735,                0.65357,                  1.046,                0.95592,                0.86272,                0.94559,                0.67924,                0.99128,                0.58728,                 1.0076,              0.0006445,              0.0006445,              0.0006445
                    381,                 1.0701,                0.65661,                 1.0411,                0.95464,                0.86374,                0.94512,                0.67882,                0.99249,                0.58738,                 1.0077,             0.00061975,             0.00061975,             0.00061975
                    382,                 1.0687,                0.65647,                 1.0446,                0.95837,                0.86429,                0.94609,                0.68013,                0.99238,                0.58639,                 1.0075,               0.000595,               0.000595,               0.000595
                    383,                 1.0726,                0.65997,                 1.0388,                0.95244,                 0.8625,                0.94334,                0.67783,                0.99074,                 0.5869,                 1.0068,             0.00057025,             0.00057025,             0.00057025
                    384,                 1.0706,                0.64905,                  1.034,                0.95337,                0.86519,                0.94373,                0.67866,                0.98983,                0.58826,                 1.0061,              0.0005455,              0.0005455,              0.0005455
                    385,                 1.0757,                0.65769,                 1.0456,                0.95601,                 0.8653,                 0.9455,                0.67941,                0.98894,                0.58799,                 1.0062,             0.00052075,             0.00052075,             0.00052075
                    386,                 1.0803,                0.66015,                  1.047,                0.95445,                 0.8644,                0.94561,                0.67975,                0.98831,                0.58816,                 1.0058,               0.000496,               0.000496,               0.000496
                    387,                 1.0683,                0.65706,                 1.0405,                0.95603,                0.86334,                0.94516,                0.68085,                0.98696,                 0.5869,                 1.0054,             0.00047125,             0.00047125,             0.00047125
                    388,                 1.0637,                0.65228,                 1.0407,                0.95476,                0.86437,                0.94361,                0.68046,                0.98594,                0.58616,                  1.005,              0.0004465,              0.0004465,              0.0004465
                    389,                 1.0663,                0.65701,                 1.0339,                0.95573,                0.86325,                0.94297,                0.68028,                0.98596,                0.58552,                 1.0049,             0.00042175,             0.00042175,             0.00042175
                    390,                 1.0629,                0.65405,                 1.0447,                0.95332,                0.86485,                 0.9441,                0.68025,                0.98393,                0.58541,                 1.0042,               0.000397,               0.000397,               0.000397
                    391,                 1.0904,                0.63189,                 1.0657,                0.95139,                 0.8619,                0.94489,                0.67719,                0.98794,                0.58675,                 1.0049,             0.00037225,             0.00037225,             0.00037225
                    392,                 1.0195,                0.60005,                 1.0314,                0.94978,                0.86437,                0.94394,                0.67738,                0.99113,                  0.587,                 1.0051,              0.0003475,              0.0003475,              0.0003475
                    393,                0.98692,                0.59056,                 1.0207,                0.94629,                0.86691,                0.94355,                0.67817,                0.99404,                0.58689,                 1.0055,             0.00032275,             0.00032275,             0.00032275
                    394,                 0.9755,                0.58687,                 1.0197,                0.94482,                0.86629,                0.94313,                0.67766,                0.99651,                 0.5882,                 1.0063,               0.000298,               0.000298,               0.000298
                    395,                 0.9611,                0.58079,                 1.0044,                0.94113,                0.86736,                0.94262,                0.67778,                 0.9971,                0.58795,                 1.0064,             0.00027325,             0.00027325,             0.00027325
                    396,                0.96332,                0.58221,                 1.0104,                0.93766,                0.86929,                0.94362,                 0.6779,                 0.9993,                0.58957,                 1.0066,              0.0002485,              0.0002485,              0.0002485
                    397,                0.95984,                0.57684,                  1.006,                0.93931,                0.86655,                0.94304,                 0.6773,                 1.0002,                0.58942,                 1.0068,             0.00022375,             0.00022375,             0.00022375
                    398,                0.95008,                0.57023,                 1.0082,                0.93809,                 0.8705,                0.94322,                0.67665,                 1.0029,                0.59041,                 1.0078,               0.000199,               0.000199,               0.000199
                    399,                 0.9495,                0.57223,                 1.0056,                0.93897,                0.86915,                0.94339,                0.67621,                 1.0044,                0.59021,                 1.0083,             0.00017425,             0.00017425,             0.00017425
                    400,                0.94093,                0.57355,                  1.003,                0.93815,                0.86868,                0.94332,                0.67494,                 1.0043,                0.59022,                 1.0083,              0.0001495,              0.0001495,              0.0001495
